,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists OTRS', 'Disposals BTRS']",0.5554628075551061,7145.811008004286,1534.786576491094,1529.202079868599,35206.67884529648,7557.949957922698,7546.1002275498395,7581.223276774856,7569.370164595754,-17601.33942264824,-3776.974978961349,-3771.0501137749197
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS']",0.8595566266670818,7145.365633438752,1534.6534883190088,1529.0246458821794,35206.23347073095,7557.816869750613,7545.92279356342,7581.0901886027705,7569.192730609335,-17601.116735365475,-3776.9084348753063,-3770.96139678171
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",1.1538725972587247,7021.4367765720635,1507.2772576604148,1503.830625357944,35082.30461386426,7530.4406390920185,7520.7287730391845,7553.713957944176,7543.998710085099,-17539.15230693213,-3763.2203195460093,-3758.3643865195922
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",1.4459675757504609,6930.066346804069,1488.5972545232617,1485.8962536715462,34990.934184096266,7511.760635954865,7502.794401352787,7535.033954807023,7526.064338398702,-17493.467092048133,-3753.8803179774327,-3749.3972006763934
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.7322214539009628,6933.013405275207,1488.8884145960765,1486.680647603589,34993.881242567404,7512.05179602768,7503.5787952848295,7535.325114879838,7526.8487323307445,-17494.940621283702,-3754.02589801384,-3749.7893976424148
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Winloss']",0.4840680185188092,6907.576421739886,1483.603322222988,1479.2468889615238,34968.44425903208,7506.766703654592,7496.145036642764,7530.04002250675,7519.414973688679,-17482.22212951604,-3751.383351827296,-3746.072518321382
0,"['Behind Assists OTRS', 'Disposals OTRS', 'Winloss']",0.5580857420014804,6871.038371064282,1475.298463845188,1470.749812054857,34931.90620835648,7498.461845276792,7487.647959736098,7521.73516412895,7510.917896782013,-17463.95310417824,-3747.230922638396,-3741.823979868049
0,"['Behind Assists OTRS', 'Effective Disposals BTRS', 'Winloss']",0.4664641585272311,6831.562934927784,1466.5969099024387,1463.107860578326,34892.43077221998,7489.760291334042,7480.006008259566,7513.0336101862,7503.275945305481,-17444.21538610999,-3742.880145667021,-3738.003004129783
0,"['Behind Assists OTRS', 'Effective Disposals OTRS', 'Ineffective Disposals BTRS', 'Winloss']",0.5967584287158112,6542.988471354274,1406.4482150384774,1401.6790544769237,34603.85630864647,7429.611596470081,7418.577202158164,7452.884915322239,7441.847139204079,-17299.928154323236,-3712.8057982350406,-3707.288601079082
0,"['Behind Assists OTRS', 'Effective Disposals OTRS', 'Inside 50s BTRS', 'Kicks OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.5366506329400665,6161.213142994198,1324.37144563536,1321.6033672566946,34222.080980286395,7347.534827066964,7338.501514937935,7370.808145919122,7361.77145198385,-17109.040490143198,-3671.767413533482,-3667.2507574689675
0,"['Behind Assists OTRS', 'Effective Disposals OTRS', 'Inside 50s BTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.5293278703184242,6169.819294014629,1326.1136098779507,1323.3458727386696,34230.687131306826,7349.276991309554,7340.24402041991,7372.550310161712,7363.513957465825,-17113.343565653413,-3672.638495654777,-3668.122010209955
0,"['Behind Assists OTRS', 'Effective Disposals OTRS', 'Metres Gained BTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.6367618083905613,6204.288265155588,1334.2465154072252,1330.0899497411892,34265.156102447785,7357.409896838829,7346.98809742243,7380.683215690987,7370.258034468345,-17130.578051223893,-3676.7049484194144,-3671.494048711215
0,"['Behind Assists OTRS', 'Effective Disposals OTRS', 'Winloss']",0.5636319426429226,6770.401830289276,1453.4059276852277,1450.0334844614717,34831.26966758147,7476.569309116831,7466.931632142712,7499.842627968989,7490.201569188627,-17413.634833790737,-3736.2846545584157,-3731.465816071356
0,"['Behind Assists OTRS', 'Handballs BTRS', 'Kicks OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.6429412017464136,6141.670298194662,1319.3302825243372,1317.0568899872615,34202.53813548686,7342.493663955941,7333.955037668502,7365.766982808099,7357.224974714417,-17099.26906774343,-3669.2468319779705,-3664.977518834251
0,"['Behind Assists OTRS', 'Handballs BTRS', 'Kicks OTRS', 'Winloss']",0.6038609778496908,6512.785237854518,1397.1974650256307,1394.6868212794907,34573.653075146714,7420.360846457234,7411.584968960731,7443.634165309392,7434.854906006646,-17284.826537573357,-3708.180423228617,-3703.7924844803656
0,"['Behind Assists OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Stoppage Clearances OTRS', 'Tackles BTRS', 'Winloss']",0.6329306950260776,5959.224374376772,1280.1527835261022,1275.9937365716069,34020.09221166897,7303.316164957706,7292.891884252847,7326.589483809864,7316.161821298762,-17008.046105834484,-3649.658082478853,-3644.4459421264237
0,"['Behind Assists OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Stoppage Clearances OTRS', 'Tackles BTRS', 'Winloss']",0.6020394603313272,6005.182569837456,1290.5771580581804,1287.4586137602018,34066.05040712965,7313.740539489784,7304.356761441442,7337.013858341942,7327.626698487357,-17031.025203564826,-3654.870269744892,-3650.178380720721
0,"['Behind Assists OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.6720924238278353,6156.690919581048,1323.1969742236097,1320.641650298925,34217.558756873244,7346.360355655213,7337.5397979801655,7369.633674507371,7360.8097350260805,-17106.779378436622,-3671.1801778276067,-3666.7698989900828
0,"['Behind Assists OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Tackles BTRS', 'Winloss']",0.5975994436931398,6161.919955699985,1322.7041371062542,1319.0742557341973,34222.78779299218,7345.867518537858,7335.972403415438,7369.140837390016,7359.242340461353,-17109.39389649609,-3670.933759268929,-3665.986201707719
0,"['Behind Assists OTRS', 'Handballs OTRS', 'Kicks OTRS', 'Stoppage Clearances BTRS', 'Winloss']",0.6424038581059353,6242.598212289213,1340.0498806868773,1338.6030135740184,34303.46604958141,7363.213262118481,7355.501161255259,7386.486580970639,7378.771098301174,-17149.733024790705,-3679.6066310592405,-3675.7505806276295
0,"['Behind Assists OTRS', 'Handballs OTRS', 'Kicks OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.6800482635230264,6130.424748919821,1317.2404802370975,1314.713658588128,34191.29258621202,7340.403861668701,7331.611806269369,7363.677180520859,7354.8817433152835,-17093.64629310601,-3668.2019308343506,-3663.8059031346843
0,"['Behind Assists OTRS', 'Handballs OTRS', 'Kicks OTRS', 'Winloss']",0.6422951418367302,6488.51966648523,1392.2484975478174,1389.7736414315696,34549.38750377743,7415.411878979421,7406.67178911281,7438.685197831579,7429.941726158725,-17272.693751888713,-3705.7059394897105,-3701.335894556405
0,"['Behind Assists OTRS', 'Hitouts OTRS', 'Kicks OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.654127833893697,4232.012268074584,908.438318229104,910.3931303230602,32292.88010536678,6931.601699660708,6927.291278004301,6954.875018512866,6950.561215050216,-16144.44005268339,-3463.800849830354,-3461.6456390021503
0,"['Behind Assists OTRS', 'Hitouts OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.5540508888535185,4417.9199334982295,945.6131314780923,944.7276311434025,32478.787770790426,6968.776512909696,6961.625778824643,6992.049831761854,6984.895715870558,-16237.393885395213,-3482.388256454848,-3478.8128894123215
0,"['Behind Assists OTRS', 'Hitouts OTRS', 'Winloss']",0.5356710712235422,4442.11982346174,950.7670001860579,946.5986147571457,32502.987660753937,6973.930381617662,6963.496762438386,6997.2037004698195,6986.766699484301,-16249.493830376969,-3484.965190808831,-3479.748381219193
0,"['Behind Assists OTRS', 'Kicks BTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.6368307193549243,6262.92972968797,1347.5232492519244,1343.0372840263972,34323.79756698017,7370.686630683528,7359.935431707638,7393.959949535686,7383.205368753553,-17159.898783490084,-3683.343315341764,-3677.967715853819
0,"['Behind Assists OTRS', 'Kicks BTRS', 'Tackles BTRS', 'Winloss']",0.5531597629980235,6250.935728742199,1341.0834362487176,1336.5266749935408,34311.803566034396,7364.246817680321,7353.424822674781,7387.520136532479,7376.694759720696,-17153.901783017198,-3680.1234088401607,-3674.7124113373907
0,"['Behind Assists OTRS', 'Kicks OTRS', 'Stoppage Clearances BTRS', 'Winloss']",0.6201504614105336,6340.472827363814,1361.6346845214257,1359.4628473954954,34401.34066465601,7384.798065953029,7376.360995076736,7408.071384805187,7399.630932122651,-17198.670332328005,-3690.3990329765147,-3686.180497538368
0,"['Behind Assists OTRS', 'Metres Gained BTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.5939650253851934,6232.663027963081,1341.08207660264,1336.6430224240767,34293.53086525528,7364.245458034244,7353.541170105317,7387.518776886402,7376.811107151232,-17144.76543262764,-3680.122729017122,-3674.7705850526586
0,"['Behind Assists OTRS', 'Turnovers OTRS', 'Winloss']",0.46172357744388753,4921.744318551504,1046.882538413587,1053.5044412082743,32982.6121558437,7070.045919845191,7070.402588889515,7093.319238697349,7093.67252593543,-16489.30607792185,-3533.0229599225954,-3533.2012944447574
0,"['Behind Assists OTRS', 'Winloss']",0.4027471598414162,7190.179582908731,1544.2562772210058,1538.3754049697927,35251.04742020093,7567.4196586526095,7555.273552651033,7590.692977504767,7578.543489696948,-17623.523710100464,-3781.7098293263048,-3775.6367763255166
0,['Bounces OTRS'],0.1498455056634652,5099.737266841792,1099.5002825161828,1101.8168460352836,33160.60510413399,7122.6636639477865,7118.714993716524,7145.936982799944,7141.984930762439,-16578.302552066994,-3559.3318319738933,-3557.357496858262
0,"['Bounces OTRS', 'Centre Clearances BTRS', 'Effective Disposals OTRS', 'Kicks OTRS', 'Score Involvements OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.671174664215987,4674.347332567089,1005.4300651331814,1012.7828754994789,32735.215169859286,7028.593446564785,7029.681023180719,7051.866765416943,7052.950960226634,-16365.607584929643,-3512.2967232823926,-3512.8405115903597
0,"['Bounces OTRS', 'Centre Clearances BTRS', 'Kicks OTRS', 'Score Involvements OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.6472775072797674,4765.3444570970205,1026.4325197990856,1034.8135109739378,32826.21229438922,7049.595901230689,7051.711658655178,7072.869220082847,7074.981595701093,-16411.10614719461,-3522.7979506153447,-3523.855829327589
0,"['Bounces OTRS', 'Centre Clearances BTRS', 'Kicks OTRS', 'Score Involvements OTRS', 'Winloss']",0.6225508989291599,4777.356419801177,1030.1779779476801,1036.6992320628851,32838.224257093374,7053.341359379284,7053.597379744126,7076.614678231442,7076.867316790041,-16417.112128546687,-3524.670679689642,-3524.798689872063
0,"['Bounces OTRS', 'Centre Clearances BTRS', 'Score Involvements OTRS', 'Winloss']",0.5324916306685633,4926.2209861807605,1057.0290443868616,1066.4925069554984,32987.08882347296,7080.192425818465,7083.390654636739,7103.465744670623,7106.660591682654,-16491.54441173648,-3538.0962129092327,-3539.6953273183694
0,"['Bounces OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.9222686706959338,4612.528434350414,992.9948570711231,995.7675054735846,32673.39627164261,7016.158238502727,7012.665653154825,7039.431557354885,7035.93559020074,-16334.698135821305,-3506.0791192513634,-3504.3328265774126
0,"['Bounces OTRS', 'Disposals BTRS']",0.4674541418865604,4763.493314887219,1024.915573584156,1028.0209454131682,32824.361152179416,7048.07895501576,7044.919093094409,7071.352273867918,7068.189030140324,-16410.180576089708,-3522.03947750788,-3520.4595465472044
0,"['Bounces OTRS', 'Disposals BTRS', 'Disposals OTRS']",0.7715479609985361,4716.085812568872,1015.3252459653995,1017.732672023174,32776.95364986107,7038.488627397003,7034.6308197044145,7061.761946249161,7057.9007567503295,-16386.476824930534,-3517.2443136985016,-3515.3154098522073
0,"['Bounces OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",1.065863931590179,4716.716985362498,1015.2714728701776,1017.7736788955672,32777.584822654695,7038.434854301781,7034.671826576808,7061.708173153939,7057.941763622723,-16386.792411327348,-3517.2174271508907,-3515.335913288404
0,"['Bounces OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",1.3579589100819152,4705.029429081875,1011.8226718938749,1014.5809040674785,32765.89726637407,7034.986053325479,7031.479051748719,7058.259372177637,7054.748988794634,-16380.948633187036,-3515.4930266627393,-3513.7395258743595
0,"['Bounces OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.6442127882324171,4619.440003677057,994.277069004921,997.7830232831257,32680.307840969253,7017.440450436525,7014.681170964366,7040.713769288683,7037.951108010281,-16338.153920484627,-3506.7202252182624,-3505.340585482183
0,"['Bounces OTRS', 'Score Involvements OTRS', 'Winloss']",0.3946108537345531,4969.581940937849,1070.4529107487333,1072.9100191289017,33030.449778230046,7093.616292180337,7089.808166810142,7116.889611032495,7113.078103856057,-16513.224889115023,-3544.8081460901685,-3542.904083405071
0,"['Bounces OTRS', 'Winloss']",0.3147384941728705,5106.307964314958,1098.1668856792257,1101.6096003802859,33167.175801607154,7121.3302671108295,7118.507748061526,7144.603585962987,7141.777685107441,-16581.587900803577,-3558.6651335554147,-3557.253874030763
0,['Centre Clearances BTRS'],0.13067800615144845,6907.869818288444,1478.4076498914537,1477.2890459715618,34968.73765558064,7501.5710313230575,7494.187193652802,7524.844350175215,7517.457130698717,-17482.36882779032,-3748.7855156615287,-3745.093596826401
0,"['Centre Clearances BTRS', 'Clangers OTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.7012867181237858,4940.377357667228,1046.3286777928643,1068.0540775700883,33001.245194959425,7069.492059224468,7084.952225251329,7092.765378076626,7108.222162297244,-16498.622597479713,-3532.746029612234,-3540.4761126256644
0,"['Centre Clearances BTRS', 'Clangers OTRS', 'Effective Disposals OTRS', 'Score Involvements OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.6572731302130257,4974.96726292693,1051.8296620996161,1074.6272983883146,33035.83510021913,7074.99304353122,7091.525446069555,7098.266362383378,7114.79538311547,-16515.917550109563,-3535.49652176561,-3543.7627230347775
0,"['Centre Clearances BTRS', 'Clangers OTRS', 'Effective Disposals OTRS', 'Score Involvements OTRS', 'Winloss']",0.6559462988831791,5008.176419825348,1060.4979711426322,1080.017705579714,33069.044257117544,7083.661352574236,7096.9158532609545,7106.934671426394,7120.185790306869,-16532.522128558772,-3539.830676287118,-3546.4579266304772
0,"['Centre Clearances BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.9031011711839168,6168.338936596589,1322.110265812591,1318.184055645128,34229.206773888785,7345.273647244195,7335.0822033263685,7368.546966096353,7358.352140372283,-17112.603386944393,-3670.6368236220974,-3665.5411016631842
0,"['Centre Clearances BTRS', 'Disposals BTRS']",0.44828664237454374,6307.200288747943,1352.309515406162,1350.521359076678,34368.06812604014,7375.472896837766,7367.4195067579185,7398.746215689924,7390.6894438038335,-17182.03406302007,-3685.736448418883,-3681.7097533789592
0,"['Centre Clearances BTRS', 'Disposals BTRS', 'Disposals OTRS']",0.7523804614865193,6291.282502231461,1349.6821189346674,1345.4169098226657,34352.15033952366,7372.845500366271,7362.315057503906,7396.118819218429,7385.584994549821,-17174.07516976183,-3684.4227501831356,-3679.157528751953
0,"['Centre Clearances BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",1.0466964320781622,6251.6142641179795,1338.944896277405,1336.282946470793,34312.482101410176,7362.108277709009,7353.181094152033,7385.381596561167,7376.451031197948,-17154.241050705088,-3679.0541388545043,-3674.5905470760167
0,"['Centre Clearances BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",1.3387914105698984,6206.733001105098,1329.1206652892952,1325.9760650902872,34267.600838397295,7352.284046720899,7342.874212771528,7375.557365573057,7366.144149817443,-17131.800419198647,-3674.1420233604495,-3669.437106385764
0,"['Centre Clearances BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.6250452887204003,6176.034939051464,1324.2146580098306,1320.0015256767501,34236.90277634366,7347.378039441434,7336.899673357991,7370.651358293592,7360.169610403906,-17116.45138817183,-3671.689019720717,-3666.4498366789953
0,"['Centre Clearances BTRS', 'Disposals BTRS', 'Winloss']",0.4597551976632161,6256.3260918634805,1339.1895003636064,1341.6518228960158,34317.19392915568,7362.35288179521,7358.549970577256,7385.626200647368,7381.819907623171,-17156.59696457784,-3679.176440897605,-3677.274985288628
0,"['Centre Clearances BTRS', 'Disposals OTRS', 'Winloss']",0.5417267116139317,6221.619130457137,1331.9376638316971,1332.951654637316,34282.48696774933,7355.101045263301,7349.849802318557,7378.374364115459,7373.119739364472,-17139.243483874667,-3675.5505226316504,-3672.9249011592783
