,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Disposals BTRS', 'Ineffective Disposals OTRS']",0.29840623972207636,9184.85658286835,1976.555793615138,1953.8215877077346,90188.78712542668,19357.998738176764,19315.26453226936,19381.27205702892,19338.534469315277,-45092.39356271334,-9676.999369088382,-9655.63226613468
0,"['Disposals BTRS', 'Inside 50s BTRS']",0.2834093743209322,7880.887551847511,1684.1626244305517,1696.4388287157199,88884.81809440584,19065.605568992178,19057.881773277346,19088.878887844334,19081.15171032326,-44440.40904720292,-9530.802784496089,-9526.940886638673
0,"['Disposals BTRS', 'Kicks BTRS']",0.33845235651208205,10930.871172766841,2356.929085606891,2349.13536381039,91934.80171532517,19738.372030168517,19710.578308372016,19761.645349020673,19733.848245417932,-45965.400857662586,-9867.186015084259,-9853.289154186008
0,"['Disposals BTRS', 'Kicks OTRS']",0.3282213362488634,10917.298629003752,2342.304580584965,2336.6217990308214,91921.22917156208,19723.74752514659,19698.064743592447,19747.020843998747,19721.334680638363,-45958.61458578104,-9859.873762573296,-9847.032371796224
0,"['Disposals BTRS', 'Metres Gained BTRS']",0.3213072165095459,10315.647246451059,2221.8285063069925,2225.594211157226,91319.57778900939,19603.27145086862,19587.037155718852,19626.544769720775,19610.307092764768,-45657.788894504694,-9799.63572543431,-9791.518577859426
0,"['Disposals BTRS', 'Metres Gained OTRS']",0.3122212313461209,10459.968313629797,2244.9907643796832,2251.1453382474865,91463.89885618813,19626.43370894131,19612.588282809113,19649.707027793465,19635.85821985503,-45729.94942809406,-9811.216854470655,-9804.294141404556
0,"['Disposals BTRS', 'Score Involvements BTRS']",0.33427691547907246,8751.494713605542,1880.4945114622824,1860.896931929503,89755.42525616387,19261.93745602391,19222.33987649113,19285.210774876065,19245.609813537045,-44875.712628081936,-9628.968728011954,-9609.169938245564
0,"['Disposals BTRS', 'Score Involvements OTRS']",0.3132177454465809,8435.776827496287,1801.264141953332,1784.2180907885522,89439.70737005462,19182.707086514958,19145.66103535018,19205.980405367114,19168.930972396094,-44717.85368502731,-9589.353543257479,-9570.83051767509
0,"['Disposals BTRS', 'Stoppage Clearances BTRS']",0.282137598393691,6451.636099746451,1393.3309707666558,1383.8719136238615,87455.56664230478,18774.773915328282,18745.314858185488,18798.047234180438,18768.584795231403,-43725.78332115239,-9385.386957664141,-9370.657429092744
0,"['Disposals BTRS', 'Turnovers BTRS']",0.2787192559241983,3592.2700742582383,771.4614460491757,786.4484068626007,84596.20061681657,18152.9043906108,18147.891351424227,18176.177709462958,18171.161288470143,-42296.100308408284,-9074.4521953054,-9071.945675712113
0,"['Disposals BTRS', 'Turnovers OTRS']",0.2896471601754947,3462.0820870354946,741.9922381861325,754.1770470310803,84466.01262959382,18123.43518274776,18115.619991592706,18146.708501599915,18138.889928638622,-42231.00631479691,-9059.71759137388,-9055.809995796353
0,"['Disposals BTRS', 'Uncontested Possessions BTRS']",0.3052034634422108,10859.163424240833,2329.154206989904,2337.0103178319514,91863.09396679916,19710.59715155153,19698.453262393577,19733.870470403686,19721.723199439493,-45929.54698339958,-9853.298575775765,-9847.226631196789
0,"['Disposals BTRS', 'Uncontested Possessions OTRS']",0.29649237385623717,10873.064675937247,2328.6026024053463,2335.5961503342223,91876.99521849558,19710.045546966972,19697.03909489585,19733.31886581913,19720.309031941764,-45936.49760924779,-9853.022773483486,-9846.519547447924
0,['Disposals OTRS'],0.17021182610120228,13148.058516422054,2822.8396861607143,2818.679387389533,94151.98905898038,20204.28263072234,20180.12233195116,20227.555949574496,20203.392268997075,-47073.99452949019,-10100.14131536117,-10088.06116597558
0,['Effective Disposals BTRS'],0.1637942115698552,12225.965230419897,2625.7371399134463,2621.37072580156,93229.89577297823,20007.180084475072,19982.813670363186,20030.45340332723,20006.083607409102,-46612.94788648911,-10001.590042237536,-9989.406835181593
0,['Effective Disposals OTRS'],0.15381241706708132,12928.817800014745,2776.9450949612983,2769.389058236964,93932.74834257308,20158.388039522924,20130.83200279859,20181.66135837508,20154.101939844506,-46964.37417128654,-10077.194019761462,-10063.416001399295
0,['Handballs BTRS'],0.1242971132044146,11630.26763660401,2496.634693543183,2491.9980432951197,92634.19817916234,19878.07763810481,19853.440987856746,19901.350956956965,19876.71092490266,-46315.09908958117,-9937.038819052405,-9924.720493928373
0,['Handballs OTRS'],0.11710786908406627,12354.03851093752,2650.1207017970664,2643.7446527137035,93357.96905349585,20031.563646358692,20005.18759727533,20054.83696521085,20028.457534321245,-46676.984526747925,-10013.781823179346,-10000.593798637665
0,['Hitouts OTRS'],0.12289370445707662,7511.988523865017,1603.62149516285,1592.4487348731782,88515.91906642335,18985.064439724476,18953.891679434804,19008.337758576632,18977.16161648072,-44255.95953321167,-9490.532219862238,-9474.945839717402
0,['Ineffective Disposals BTRS'],0.12539585667885095,11683.471223331435,2501.87653775945,2506.153550828425,92687.40176588976,19883.319482321076,19867.59649539005,19906.592801173232,19890.866432435967,-46341.70088294488,-9939.659741160538,-9931.798247695026
0,['Ineffective Disposals OTRS'],0.12132209927527171,12460.055350240757,2667.3447748893486,2670.2528559352977,93463.98589279909,20048.787719450975,20031.695800496924,20072.06103830313,20054.96573754284,-46729.99294639954,-10022.393859725487,-10013.847900248462
0,['Inside 50s BTRS'],0.10632523387412755,11379.421810590327,2439.571444612273,2448.038356351546,92383.35235314866,19821.0143891739,19809.481300913172,19844.287708026055,19832.751237959088,-46189.67617657433,-9908.50719458695,-9902.740650456586
0,['Kicks BTRS'],0.16136821606527735,12206.339878239218,2620.618099085532,2618.564738183515,93210.27042079755,20002.061043647158,19980.00768274514,20025.334362499314,20003.277619791057,-46603.135210398774,-9999.030521823579,-9988.00384137257
0,['Kicks OTRS'],0.15113719580205873,12909.701032546873,2769.2624808261826,2769.18305331211,93913.6315751052,20150.70542538781,20130.625997873736,20173.978744239965,20153.895934919652,-46954.8157875526,-10073.352712693904,-10063.312998936868
0,"['Kicks OTRS', 'Stoppage Clearances BTRS']",0.1308581135257696,6278.95741912302,1355.7311452046524,1340.3797027231885,87282.88796168135,18737.17408976628,18701.822647284815,18760.447408618435,18725.09258433073,-43639.443980840675,-9366.58704488314,-9348.911323642407
0,['Metres Gained BTRS'],0.14422307606274123,11967.189808864583,2566.4383189066866,2568.043367920214,92971.12035142291,19947.881263468313,19929.48631248184,19971.15458232047,19952.756249527756,-46483.56017571146,-9971.940631734156,-9962.74315624092
0,['Metres Gained OTRS'],0.1351370908993162,12681.423640415393,2718.4461946297124,2721.6698761277257,93685.35418297372,20099.88913919134,20083.11282068935,20123.162458043495,20106.382757735268,-46840.67709148686,-10047.94456959567,-10039.556410344676
0,['Score Involvements BTRS'],0.15719277503226778,12132.929200369821,2606.8081347435036,2599.370442208048,93136.85974292815,19988.25107930513,19960.813386769674,20011.524398157286,19984.08332381559,-46566.429871464075,-9992.125539652565,-9978.406693384837
0,['Score Involvements OTRS'],0.13613360499977617,12678.914770952804,2726.6478722474785,2712.348387608141,93682.84531351113,20108.090816809105,20073.791332169767,20131.36413566126,20097.061269215683,-46839.42265675557,-10052.045408404552,-10034.895666084883
0,['Stoppage Clearances BTRS'],0.10505345794688634,11264.145651673622,2422.0560095895125,2415.8042194339796,92268.07619423195,19803.49895415114,19777.247163995606,19826.772273003295,19800.51710104152,-46132.038097115976,-9899.74947707557,-9886.623581997803
0,['Turnovers BTRS'],0.1016351154773936,7577.717728156611,1629.7488005164305,1628.462924516145,88581.64827071494,19011.191745078057,18989.90586907777,19034.465063930213,19013.175806123687,-44288.82413535747,-9503.595872539028,-9492.952934538886
0,['Turnovers OTRS'],0.11256301972869,8112.647272646776,1737.5348957746937,1736.0510383770015,89116.5778152051,19118.97784033632,19097.493982938628,19142.251159188476,19120.763919984543,-44556.28890760255,-9557.48892016816,-9546.746991469314
