,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Turnovers OTN']",5.800490952466053,9821.843357539456,2108.432732042007,2112.9480560045463,20712.79275149472,4447.96248506939,4451.11248840697,4471.235803921548,4474.382425452885,-10354.39637574736,-2221.981242534695,-2223.556244203485
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Turnovers OTN', 'Uncontested Possessions BTN']",6.084034342333992,9820.543947001166,2108.7961129114547,2113.150104953234,20711.49334095643,4448.3258659388375,4451.314537355658,4471.599184790995,4474.584474401573,-10353.746670478215,-2222.1629329694188,-2223.657268677829
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Marks BTN']",5.760671758977332,9820.244545261754,2108.68825359954,2112.445307348455,20711.193939217017,4448.218006626923,4450.609739750879,4471.491325479081,4473.879676796794,-10353.596969608509,-2222.1090033134615,-2223.3048698754396
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Marks BTN', 'Uncontested Possessions BTN']",6.044215148845272,9817.764383190264,2109.2260116815696,2112.4456854976393,20708.713777145527,4448.7557647089525,4450.610117900063,4472.02908356111,4473.880054945978,-10352.356888572764,-2222.3778823544762,-2223.3050589500317
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Marks OTN']",5.738682262290772,9820.689488583404,2108.888738140785,2112.7357039224758,20711.638882538668,4448.418491168168,4450.9001363249,4471.691810020326,4474.170073370815,-10353.819441269334,-2222.209245584084,-2223.45006816245
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Marks OTN', 'Uncontested Possessions BTN']",6.022225652158712,9818.39405889481,2109.463146403017,2112.8001403787143,20709.343452850073,4448.9928994304,4450.9645727811385,4472.266218282558,4474.234509827053,-10352.671726425036,-2222.4964497152,-2223.4822863905692
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",5.894984038769449,9820.921603969284,2108.870190923697,2113.5037684806325,20711.870997924547,4448.39994395108,4451.668200883057,4471.673262803238,4474.938137928972,-10353.935498962273,-2222.19997197554,-2223.8341004415283
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN', 'Uncontested Possessions OTN']",6.153460577359505,9820.28784151642,2108.721152192379,2113.1788625528848,20711.237235471683,4448.250905219762,4451.343294955309,4471.52422407192,4474.613232001224,-10353.618617735841,-2222.125452609881,-2223.6716474776545
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN', 'Winloss']",6.059877027278854,7758.843935505673,1658.0747715580296,1652.0654657351315,18649.793329460936,3997.6045245854125,3990.2298981375557,4020.87784343757,4013.4998351834706,-9322.896664730468,-1996.8022622927062,-1993.1149490687778
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions OTN']",5.869917187491565,9820.348324308583,2108.763418744943,2113.2459575517337,20711.297718263846,4448.293171772326,4451.410389954158,4471.566490624484,4474.680327000073,-10353.648859131923,-2222.146585886163,-2223.705194977079
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Winloss']",5.776333637410914,7760.440332554666,1657.6374963619278,1651.4358681700805,18651.38972650993,3997.1672493893107,3989.6003005725047,4020.440568241468,4012.8702376184197,-9323.694863254965,-1996.5836246946553,-1992.8001502862523
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.318180577764983,9822.289808031765,2108.6183687266002,2113.46838128008,20713.239201987028,4448.148121753983,4451.632813682504,4471.421440606141,4474.902750728419,-10354.619600993514,-2222.0740608769916,-2223.816406841252
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.606716634076844,9822.96845227468,2108.322390070056,2113.5172905351105,20713.917846229942,4447.852143097439,4451.681722937535,4471.125461949597,4474.95165998345,-10354.958923114971,-2221.9260715487194,-2223.8408614687673
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.313456562940318,9822.948317301092,2108.433762751746,2113.6424776575855,20713.897711256355,4447.963515779129,4451.80691006001,4471.236834631287,4475.076847105925,-10354.948855628178,-2221.9817578895645,-2223.903455030005
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.5862615995099665,9823.565207620948,2108.3082135606464,2114.4268297856747,20714.51460157621,4447.837966588029,4452.591262188099,4471.111285440187,4475.861199234014,-10355.257300788106,-2221.9189832940147,-2224.2956310940494
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.29300152837344,9823.603578485778,2108.54073849865,2114.5859296202875,20714.55297244104,4448.070491526033,4452.750362022712,4471.343810378191,4476.020299068627,-10355.27648622052,-2222.0352457630165,-2224.375181011356
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.56063144412493,9822.97169203838,2108.141985602426,2114.334119628614,20713.921085993643,4447.671738629809,4452.498552031038,4470.945057481967,4475.768489076953,-10354.960542996821,-2221.8358693149044,-2224.249276015519
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.2673713729884035,9823.10266516947,2108.499622695448,2114.6251657401995,20714.052059124733,4448.029375722831,4452.789598142624,4471.302694574989,4476.059535188539,-10355.026029562367,-2222.0146878614155,-2224.394799071312
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks BTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.501931930994776,9804.142911638963,2106.4701927952756,2109.2592393073505,20695.092305594226,4445.999945822658,4447.423671709775,4469.273264674816,4470.69360875569,-10345.546152797113,-2220.999972911329,-2221.7118358548873
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.20867185985825,9804.774940255204,2107.1643192645524,2110.1470486871135,20695.724334210467,4446.694072291935,4448.311481089538,4469.967391144093,4471.581418135453,-10345.862167105233,-2221.3470361459676,-2222.155740544769
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks Inside 50 BTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.474217509454622,9727.80653036133,2086.7926243485635,2089.3739926384355,20618.755924316592,4426.322377375946,4427.53842504086,4449.595696228104,4450.808362086775,-10307.377962158296,-2211.161188687973,-2211.76921252043
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks Inside 50 BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.180957438318096,9728.149529087557,2087.37720399701,2090.053256885982,20619.09892304282,4426.906957024393,4428.217689288406,4450.180275876551,4451.487626334321,-10307.54946152141,-2211.4534785121964,-2212.108844644203
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks Inside 50 OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.444066139279647,9745.328613155772,2091.619191356759,2094.842764035849,20636.278007111036,4431.148944384142,4433.007196438273,4454.4222632363,4456.277133484188,-10316.139003555518,-2213.574472192071,-2214.5035982191366
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks Inside 50 OTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.150806068143121,9745.585408364012,2092.134224088528,2095.4317804538737,20636.534802319275,4431.663977115911,4433.596212856298,4454.937295968069,4456.866149902213,-10316.267401159637,-2213.8319885579554,-2214.798106428149
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.477106615291397,9807.073248857487,2107.2787953898423,2110.0110971740282,20698.02264281275,4446.808548417225,4448.175529576452,4470.081867269383,4471.445466622367,-10347.011321406375,-2221.4042742086126,-2222.087764788226
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.183846544154871,9807.481101599034,2107.837780354911,2110.726821945554,20698.430495554298,4447.367533382294,4448.891254347978,4470.640852234452,4472.161191393893,-10347.215247777149,-2221.683766691147,-2222.445627173989
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks Outside 50 BTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.4423638823002785,9823.72866878127,2108.1992969703506,2114.172908212207,20714.678062736533,4447.7290499977335,4452.337340614631,4471.002368849891,4475.607277660546,-10355.339031368267,-2221.8645249988667,-2224.1686703073156
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks Outside 50 BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.149103811163752,9823.711842749428,2108.234464587028,2114.2175873239353,20714.66123670469,4447.764217614411,4452.382019726359,4471.037536466569,4475.651956772274,-10355.330618352345,-2221.8821088072054,-2224.1910098631797
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Metres Gained OTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.60097812226903,9820.00652502053,2108.0531451233583,2113.3065397794167,20710.955918975793,4447.582898150741,4451.470972181841,4470.856217002899,4474.740909227756,-10353.477959487896,-2221.7914490753706,-2223.7354860909204
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.3278594634090295,9823.918675134602,2108.4165864533716,2114.188904370844,20714.868069089865,4447.946339480754,4452.353336773268,4471.219658332912,4475.623273819183,-10355.434034544933,-2221.973169740377,-2224.176668386634
