,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",6.129128770312026,6216.488727499804,1330.766682113384,1347.6283310734375,23440.82463002607,5029.086209590264,5042.492782969849,5052.359528442422,5065.762720015764,-11718.412315013034,-2512.543104795132,-2519.2463914849245
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",5.9352279423001555,6224.976093286827,1331.1896923831214,1348.2829556394076,23449.311995813092,5029.509219860001,5043.147407535819,5052.782538712159,5066.417344581734,-11722.655997906546,-2512.7546099300007,-2519.5737037679096
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",5.733161984069108,6364.726917623433,1358.4208066428914,1372.2821061124164,23589.0628201497,5056.740334119771,5067.146558008828,5080.013652971929,5090.416495054743,-11792.53141007485,-2526.3701670598857,-2531.573279004414
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",5.5307922593144125,6367.4032882737665,1358.3910290325962,1372.8589630717338,23591.73919080003,5056.710556509476,5067.723414968145,5079.983875361634,5090.99335201406,-11793.869595400016,-2526.355278254738,-2531.8617074840727
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS']",5.110264581236653,6368.04578648739,1358.5316123248463,1372.6925082233925,23592.381689013655,5056.851139801726,5067.556960119804,5080.124458653884,5090.826897165719,-11794.190844506827,-2526.425569900863,-2531.778480059902
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",5.324825235814387,6367.988606798721,1358.5208106926525,1372.7164896861027,23592.324509324986,5056.8403381695325,5067.580941582514,5080.11365702169,5090.850878628429,-11794.162254662493,-2526.4201690847663,-2531.790470791257
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS']",4.89298804741556,6370.457254583394,1358.6442758605522,1373.261512124575,23594.79315710966,5056.963803337432,5068.125964020986,5080.23712218959,5091.395901066901,-11795.39657855483,-2526.481901668716,-2532.062982010493
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS']",4.674275652671159,6377.11449321701,1357.3904426146896,1370.7315482400832,23601.450395743275,5055.70997009157,5065.596000136495,5078.9832889437275,5088.86593718241,-11798.725197871638,-2525.854985045785,-2530.7980000682473
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS']",4.4496051272860875,7450.48452435113,1589.7355801073295,1606.7879045079412,24674.820426877395,5288.0551075842095,5301.652356404353,5311.328426436367,5324.922293450268,-12335.410213438698,-2642.0275537921048,-2648.8261782021764
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.9897745370236284,7893.938579647667,1674.6453383736139,1711.92384419381,25118.274482173932,5372.964865850494,5406.788296090222,5396.238184702652,5430.058233136137,-12557.137241086966,-2684.482432925247,-2701.394148045111
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS']",4.223650319326502,7612.183331105054,1622.3119476482138,1648.880977283014,24836.51923363132,5320.631475125094,5343.745429179426,5343.904793977252,5367.015366225341,-12416.25961681566,-2658.315737562547,-2669.872714589713
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers OTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Marks OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Inside 50s OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Stoppage Clearances OTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS', 'Winloss']",7.2876161860138815,6103.364457970802,1309.0306277833292,1328.4371699464596,23327.700360497067,5007.350155260209,5023.301621842871,5030.623474112367,5046.571558888786,-11661.850180248533,-2501.6750776301046,-2509.6508109214355
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers OTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Marks OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Inside 50s OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",6.969103266658397,6193.161457927425,1324.597083100512,1344.9278594156071,23417.49736045369,5022.916610577392,5039.792311312019,5046.18992942955,5063.062248357934,-11706.748680226845,-2509.458305288696,-2517.8961556560093
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers OTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Marks OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Inside 50s OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS', 'Winloss']",7.133996255167802,6104.213030638453,1309.130266324662,1328.7244231112813,23328.54893316472,5007.449793801542,5023.588875007693,5030.7231126537,5046.858812053608,-11662.27446658236,-2501.724896900771,-2509.7944375038464
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers OTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Marks OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",6.803960464476184,6193.501032118351,1324.4022979592096,1344.9898760849505,23417.836934644616,5022.72182543609,5039.854327981362,5045.9951442882475,5063.124265027277,-11706.918467322308,-2509.360912718045,-2517.927163990681
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers OTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Frees Agains OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Inside 50s OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Stoppage Clearances OTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS', 'Winloss']",7.3205412319449525,6079.304960992013,1306.3333874938276,1324.030824792209,23303.640863518278,5004.652914970708,5018.8952766886205,5027.9262338228655,5042.165213734535,-11649.820431759139,-2500.326457485354,-2507.4476383443102
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers OTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Frees Agains OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Inside 50s OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",7.002028312589468,6168.708834467474,1322.1279618079784,1340.5005898017585,23393.04473699374,5020.447489284858,5035.36504169817,5043.720808137016,5058.634978744085,-11694.52236849687,-2508.223744642429,-2515.682520849085
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers OTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Frees Agains OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Inside 50s OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS', 'Winloss']",7.166921301098873,6080.24448907499,1306.4198955529941,1324.3175816762,23304.580391601256,5004.739423029874,5019.1820335726115,5028.012741882032,5042.4519706185265,-11650.290195800628,-2500.369711514937,-2507.5910167863058
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers OTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Frees Agains OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",6.836885510407255,6169.04962616384,1321.9852263842572,1340.5887667922202,23393.385528690105,5020.304753861137,5035.453218688632,5043.578072713295,5058.723155734547,-11694.692764345053,-2508.1523769305686,-2515.726609344316
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers OTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts BTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Inside 50s OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Stoppage Clearances OTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS', 'Winloss']",7.303626539817319,6096.068216110016,1308.177372992884,1326.8701979882094,23320.40411863628,5006.496900469764,5021.734649884621,5029.770219321922,5045.004586930536,-11658.20205931814,-2501.248450234882,-2508.8673249423105
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers OTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts BTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Inside 50s OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",6.985113620461835,6189.583463631396,1324.693609397014,1343.9019666038535,23413.91936615766,5023.013136873894,5038.766418500265,5046.286455726052,5062.03635554618,-11704.95968307883,-2509.506568436947,-2517.3832092501325
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers OTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts BTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Inside 50s OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS', 'Winloss']",7.15000660897124,6098.280428327518,1308.6279661862022,1327.4850356208494,23322.616330853783,5006.947493663082,5022.349487517261,5030.22081251524,5045.619424563176,-11659.308165426892,-2501.473746831541,-2509.1747437586305
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers OTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts BTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",6.8199708182796215,6189.7825256329415,1324.5038675354522,1343.9447780010992,23414.118428159207,5022.823395012332,5038.809229897511,5046.09671386449,5062.079166943426,-11705.059214079603,-2509.411697506166,-2517.4046149487554
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers OTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Inside 50s OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Marks BTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Stoppage Clearances OTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS', 'Winloss']",7.317148654901267,6094.780114466517,1308.8834558083413,1325.31987485742,23319.116016992783,5007.202983285221,5020.184326753832,5030.476302137379,5043.4542637997465,-11657.558008496391,-2501.6014916426107,-2508.092163376916
