,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN', 'Winloss']",6.059877027278854,8895.242019107864,1905.8201982499918,1898.8162310822968,26119.57792163413,5604.139725726872,5593.680682978708,5627.41304457903,5616.950620024623,-13057.788960817064,-2800.069862863436,-2794.840341489354
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions OTN']",5.869917187491565,16263.546836702215,3491.465375456772,3490.816966514915,33487.88273922848,7189.784902933652,7185.681418411326,7213.05822178581,7208.951355457241,-16741.94136961424,-3592.892451466826,-3590.840709205663
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Winloss']",5.776333637410914,8896.01203738611,1905.6843987065508,1898.5329044828472,26120.347939912375,5604.003926183431,5593.397356379259,5627.277245035589,5616.667293425174,-13058.173969956188,-2800.0019630917154,-2794.6986781896294
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.318180577764983,16264.65606197649,3491.4848286541423,3490.9769930627176,33488.991964502755,7189.804356131022,7185.841444959129,7213.07767498318,7209.111382005044,-16742.495982251377,-3592.902178065511,-3590.9207224795646
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.606716634076844,16265.124332577074,3491.2328135960984,3490.9427102756777,33489.46023510334,7189.552341072978,7185.807162172089,7212.825659925136,7209.077099218004,-16742.73011755167,-3592.776170536489,-3590.9035810860446
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.313456562940318,16265.163675300213,3491.382072584485,3491.137431267143,33489.49957782648,7189.701600061365,7186.001883163554,7212.974918913523,7209.271820209469,-16742.74978891324,-3592.8508000306824,-3591.000941581777
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.5862615995099665,16265.4299753864,3491.2481917370055,3491.414283336146,33489.765877912665,7189.5677192138855,7186.278735232558,7212.841038066043,7209.548672278473,-16742.882938956333,-3592.7838596069428,-3591.139367616279
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.29300152837344,16265.55053068609,3491.4587879571413,3491.605125776547,33489.886433212356,7189.778315434021,7186.469577672959,7213.051634286179,7209.739514718874,-16742.943216606178,-3592.8891577170107,-3591.2347888364793
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.56063144412493,16265.065350611982,3491.154580331066,3491.356712975146,33489.40125313825,7189.474107807946,7186.221164871557,7212.747426660104,7209.491101917472,-16742.700626569123,-3592.737053903973,-3591.1105824357787
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.2673713729884035,16265.288919068695,3491.448538284593,3491.6544118443658,33489.62482159496,7189.768065761473,7186.518863740777,7213.041384613631,7209.788800786692,-16742.81241079748,-3592.8840328807364,-3591.2594318703887
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks BTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.501931930994776,16250.59516854923,3489.5385371846537,3487.3629961948786,33474.931071075494,7187.858064661534,7182.22744809129,7211.131383513692,7205.497385137205,-16735.465535537747,-3591.929032330767,-3589.113724045645
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.20867185985825,16251.36577316355,3490.1033482731623,3488.1721859002905,33475.701675689816,7188.422875750042,7183.036637796702,7211.6961946022,7206.306574842617,-16735.850837844908,-3592.211437875021,-3589.518318898351
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks Inside 50 BTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.474217509454622,16196.516110656838,3475.1361078470077,3473.5092809742314,33420.8520131831,7173.455635323888,7168.373732870643,7196.728954176046,7191.643669916558,-16708.42600659155,-3584.727817661944,-3582.1868664353215
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks Inside 50 BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.180957438318096,16197.06176068656,3475.6600763809506,3474.1749303168704,33421.397663212825,7173.979603857831,7169.039382213282,7197.2529227099885,7192.309319259197,-16708.698831606413,-3584.9898019289153,-3582.519691106641
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks Inside 50 OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.444066139279647,16207.773548037516,3478.344459198622,3477.0710007411785,33432.10945056378,7176.663986675502,7171.93545263759,7199.93730552766,7195.205389683505,-16714.05472528189,-3586.331993337751,-3583.967726318795
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks Inside 50 OTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.150806068143121,16208.227087095725,3478.8129483061607,3477.6651284174063,33432.56298962199,7177.132475783041,7172.529580313818,7200.405794635199,7195.799517359733,-16714.281494810995,-3586.5662378915204,-3584.264790156909
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.477106615291397,16252.372230604644,3490.1064561423923,3487.8187602525654,33476.70813313091,7188.425983619272,7182.683212148977,7211.69930247143,7205.953149194892,-16736.354066565455,-3592.212991809636,-3589.3416060744885
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.183846544154871,16252.942217944528,3490.577125977819,3488.4999312044442,33477.27812047079,7188.896653454699,7183.364383100856,7212.169972306857,7206.634320146771,-16736.639060235397,-3592.4483267273495,-3589.682191550428
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks Outside 50 BTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.4423638823002785,16265.590795785403,3491.2213910065243,3491.2850421873923,33489.92669831167,7189.540918483404,7186.149494083804,7212.814237335562,7209.419431129719,-16742.963349155834,-3592.770459241702,-3591.074747041902
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Marks Outside 50 BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.149103811163752,16265.602273220928,3491.3207030749995,3491.435459434522,33489.93817574719,7189.6402305518795,7186.299911330933,7212.913549404037,7209.569848376848,-16742.969087873596,-3592.8201152759398,-3591.1499556654667
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Metres Gained OTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.60097812226903,16262.908066835796,3491.005079018915,3490.6193361726223,33487.24396936206,7189.324606495795,7185.483788069034,7212.597925347953,7208.753725114949,-16741.62198468103,-3592.6623032478974,-3590.741894034517
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",5.3278594634090295,16265.634077067047,3491.2902724138153,3491.277679111506,33489.96997959331,7189.609799890695,7186.142131007918,7212.883118742853,7209.412068053833,-16742.984989796656,-3592.8048999453476,-3591.071065503959
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN']",5.607017345654528,16260.138020794544,3490.0282412645042,3490.2724297926593,33484.47392332081,7188.347768741384,7185.136881689071,7211.621087593542,7208.406818734986,-16740.236961660405,-3592.173884370692,-3590.5684408445354
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances OTN']",5.594025306904969,16260.544829075621,3489.803387093774,3490.8281912468815,33484.88073160189,7188.122914570654,7185.692643143293,7211.396233422812,7208.962580189208,-16740.440365800943,-3592.061457285327,-3590.8463215716465
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Tackles BTN']",5.490158400467034,16263.55886103705,3490.58047928064,3491.3536586438518,33487.894763563316,7188.90000675752,7186.218110540263,7212.173325609678,7209.488047586178,-16741.947381781658,-3592.45000337876,-3591.1090552701316
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Tackles OTN']",5.4825935305225455,16264.592766462603,3490.8246979925793,3491.27695699844,33488.92866898887,7189.144225469459,7186.141408894851,7212.417544321617,7209.411345940766,-16742.464334494434,-3592.5721127347297,-3591.0707044474257
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Tackles Outside 50 BTN']",5.479771552681931,16264.638183663581,3490.9336272370715,3491.4302155277833,33488.974086189846,7189.2531547139515,7186.294667424195,7212.526473566109,7209.56460447011,-16742.487043094923,-3592.6265773569758,-3591.1473337120974
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Tackles Outside 50 OTN']",5.477246397940059,16265.258796989085,3491.081408640525,3491.3663430184793,33489.59469951535,7189.400936117405,7186.230794914891,7212.674254969563,7209.500731960806,-16742.797349757675,-3592.7004680587024,-3591.1153974574454
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Turnovers BTN']",5.508200546193582,16265.056490932311,3491.1935830493353,3490.9091100019546,33489.39239345858,7189.513110526215,7185.773561898366,7212.786429378373,7209.043498944281,-16742.69619672929,-3592.7565552631077,-3590.886780949183
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Turnovers OTN']",5.516909766973573,16265.28651225154,3491.2596602584913,3491.0135431915346,33489.622414777805,7189.579187735371,7185.877995087946,7212.852506587529,7209.147932133861,-16742.811207388902,-3592.7895938676857,-3590.938997543973
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Marks BTN']",5.477090573484852,16263.831116797232,3491.3547386898686,3490.4638981638705,33488.1670193235,7189.674266166749,7185.328350060282,7212.9475850189065,7208.598287106197,-16742.08350966175,-3592.8371330833743,-3590.664175030141
