,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Centre Clearances BTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",6.660711834261688,7778.69257725303,1667.0787929357466,1685.260632869882,18669.641971208293,4006.6085459631295,4023.4250652723063,4029.881864815287,4046.695002318221,-9332.820985604147,-2001.3042729815647,-2009.7125326361531
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Centre Clearances BTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",6.485764116543909,7774.787429517863,1667.2601631166644,1683.9184081789513,18665.736823473126,4006.7899161440473,4022.0828405813754,4030.0632349962048,4045.3527776272904,-9330.868411736563,-2001.3949580720237,-2009.0414202906877
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Centre Clearances BTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",6.3035425054786645,7775.655718426035,1667.2508386087275,1684.1710555668265,18666.605112381298,4006.7805916361103,4022.3354879692506,4030.053910488268,4045.6054250151656,-9331.302556190649,-2001.3902958180552,-2009.1677439846253
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Centre Clearances BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",6.116740807222098,7797.569252729394,1673.4558456266395,1687.6248065501854,18688.518646684657,4012.9855986540224,4025.7892389526096,4036.25891750618,4049.0591759985246,-9342.259323342329,-2004.4927993270112,-2010.8946194763048
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Centre Clearances BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",5.922839979210227,7809.855082046259,1674.9482915434623,1688.0781577831763,18700.804476001522,4014.478044570845,4026.2425901856004,4037.7513634230027,4049.5125272315154,-9348.402238000761,-2005.2390222854226,-2011.1212950928002
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Centre Clearances BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",5.72077402097918,8206.929738603398,1766.65235164345,1759.1978767736791,19097.87913255866,4106.182104670833,4097.362309176104,4129.455423522991,4120.632246222019,-9546.93956627933,-2051.0910523354164,-2046.6811545880516
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Centre Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",5.518404296224484,8207.932565156872,1766.5919577260574,1759.8862093794787,19098.881959112136,4106.12171075344,4098.050641781903,4129.395029605598,4121.320578827818,-9547.440979556068,-2051.06085537672,-2047.0253208909514
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Centre Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS']",5.097876618146725,8208.372687593554,1766.6213667219,1759.8732456261996,19099.322081548817,4106.151119749283,4098.037678028624,4129.424438601441,4121.307615074539,-9547.661040774408,-2051.0755598746414,-2047.0188390143119
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Centre Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",5.312437272724459,8208.584858991457,1766.7328607633563,1759.779051655093,19099.53425294672,4106.262613790739,4097.943484057518,4129.535932642897,4121.213421103433,-9547.76712647336,-2051.1313068953696,-2046.9717420287586
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Centre Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS']",4.880600084325632,8216.926111833287,1767.482077521966,1761.407564551635,19107.87550578855,4107.011830549349,4099.571996954059,4130.285149401507,4122.841933999975,-9551.937752894275,-2051.5059152746744,-2047.7859984770296
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Centre Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS']",4.6618876895812305,8242.791764245845,1769.0006099514294,1761.6438026861697,19133.74115820111,4108.530362978812,4099.808235088594,4131.80368183097,4123.078172134509,-9564.870579100554,-2052.265181489406,-2047.904117544297
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Centre Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS']",4.437217164196159,10064.684786307113,2183.8964940128126,2156.2216962884654,20955.634180262376,4523.426247040195,4494.38612869089,4546.699565892353,4517.6560657368045,-10475.817090131188,-2259.7131235200977,-2245.193064345445
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Centre Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.9773865739337,10775.804454140543,2311.258655688158,2310.0968900885105,21666.753848095806,4650.788408715541,4648.261322490935,4674.061727567699,4671.53125953685,-10831.376924047903,-2323.3942043577704,-2322.1306612454673
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Centre Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS']",4.211262356236574,10215.968808400947,2210.774269570832,2192.1821655492317,21106.91820235621,4550.304022598215,4530.346597951656,4573.577341450373,4553.616534997571,-10551.459101178105,-2273.1520112991075,-2263.173298975828
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Clangers OTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Inside 50s OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Stoppage Clearances OTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS', 'Winloss']",7.3253719760490394,7595.902143956646,1626.6749993985645,1649.81082795799,18486.85153791191,3966.2047524259474,3987.9752603604143,3989.478071278105,4011.245197406329,-9241.425768955954,-1981.1023762129737,-1991.9876301802071
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Clangers OTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Inside 50s OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",7.006859056693555,7704.5135280302675,1646.867097731777,1671.456362996003,18595.46292198553,3986.39685075916,4009.620795398427,4009.6701696113173,4032.890732444342,-9295.731460992765,-1991.19842537958,-2002.8103976992136
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Clangers OTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Inside 50s OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS', 'Winloss']",7.17175204520296,7597.301378859091,1626.7498975179874,1650.7395545704126,18488.250772814354,3966.2796505453703,3988.9039869728367,3989.5529693975277,4012.1739240187517,-9242.125386407177,-1981.1398252726851,-1992.4519934864184
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Clangers OTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",6.841716254511342,7704.487465587252,1646.7655645604023,1671.4756776151912,18595.436859542515,3986.295317587785,4009.6401100176154,4009.5686364399426,4032.9100470635303,-9295.718429771257,-1991.1476587938926,-2002.8200550088077
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",6.673099797351616,7717.7662105201925,1648.0641186474763,1675.8775826988976,18608.715604475456,3987.593871674859,4014.042015101322,4010.8671905270166,4037.3119521472368,-9302.357802237728,-1991.7969358374296,-2005.021007550661
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers BTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",6.4981520796338375,7720.193274558729,1649.396709170374,1675.2801007563216,18611.142668513992,3988.926462197757,4013.444533158746,4012.1997810499142,4036.7144702046608,-9303.571334256996,-1992.4632310988784,-2004.722266579373
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Clearances BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",6.315930468568593,7726.457061076831,1650.6719109301634,1676.4726092029878,18617.406455032095,3990.2016639575463,4014.637041605412,4013.4749828097038,4037.906978651327,-9306.703227516047,-1993.1008319787732,-2005.318520802706
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",6.129128770312026,7737.700379668371,1654.0981947263267,1678.2234561100322,18628.649773623634,3993.6279477537096,4016.3878885124564,4016.901266605867,4039.6578255583713,-9312.324886811817,-1994.8139738768548,-2006.1939442562282
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",5.9352279423001555,7746.001628345308,1654.7779525575193,1678.042907683278,18636.95102230057,3994.307705584902,4016.207340085702,4017.5810244370596,4039.477277131617,-9316.475511150285,-1995.153852792451,-2006.103670042851
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",5.733161984069108,7923.958937373904,1689.635108985265,1708.6622384444859,18814.908331329167,4029.164862012648,4046.82667084691,4052.4381808648054,4070.096607892825,-9405.454165664583,-2012.582431006324,-2021.413335423455
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Handballs OTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",5.5307922593144125,7928.597725423584,1689.9030535791999,1709.546504791258,18819.547119378847,4029.4328066065827,4047.710937193682,4052.70612545874,4070.980874239597,-9407.773559689424,-2012.7164033032914,-2021.855468596841
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Clangers BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Hitouts OTRS', 'Ineffective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS']",5.110264581236653,7929.269039795185,1690.0574898198433,1709.4480668682695,18820.218433750448,4029.587242847226,4047.6124992706937,4052.8605616993837,4070.8824363166086,-9408.109216875224,-2012.793621423613,-2021.8062496353468
