,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",2.429335927789573,39298.626274336886,8430.208996930884,8423.350329986275,95682.5656424227,20529.759598815148,20509.037988259337,20553.032917667304,20532.307925305253,-47839.28282121135,-10262.879799407574,-10252.518994129668
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",2.3173635952466722,39299.948727196606,8430.590504908472,8423.349928290907,95683.88809528243,20530.141106792737,20509.03758656397,20553.414425644893,20532.307523609885,-47839.94404764121,-10263.070553396368,-10252.518793281984
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN', 'Uncontested Possessions OTN']",2.4431978532664456,39299.44613261041,8430.75327157669,8423.316593911233,95683.38550069623,20530.303873460954,20509.004252184295,20553.57719231311,20532.27418923021,-47839.69275034811,-10263.151936730477,-10252.502126092148
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Stoppage Clearances BTN', 'Uncontested Possessions BTN']",2.299115239910253,39299.55725304026,8430.24257694952,8423.573721351404,95683.49662112608,20529.793178833785,20509.261379624466,20553.06649768594,20532.53131667038,-47839.74831056304,-10262.896589416892,-10252.630689812233
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",2.2939787029888787,39299.22969150127,8430.131328714666,8423.604751242503,95683.16905958709,20529.68193059893,20509.292409515565,20552.955249451086,20532.56234656148,-47839.584529793545,-10262.840965299465,-10252.646204757782
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.182006370445978,39300.58018736022,8430.514705726877,8423.608908258051,95684.51955544604,20530.06530761114,20509.296566531113,20553.338626463297,20532.56650357703,-47840.25977772302,-10263.03265380557,-10252.648283265557
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN', 'Uncontested Possessions OTN']",2.307840628465751,39300.08502842001,8430.676256695559,8423.579296220822,95684.02439650583,20530.226858579823,20509.266954493884,20553.50017743198,20532.5368915398,-47840.012198252916,-10263.113429289911,-10252.633477246942
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.044896667088262,39301.58234525405,8430.605861579297,8423.656274131365,95685.52171333987,20530.15646346356,20509.343932404427,20553.429782315718,20532.613869450342,-47840.760856669935,-10263.07823173178,-10252.671966202213
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.766631980337236,39301.67875112464,8430.530878757327,8423.568786318952,95685.61811921046,20530.08148064159,20509.256444592014,20553.354799493747,20532.52638163793,-47840.80905960523,-10263.040740320796,-10252.628222296007
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",1.9062799700523958,39301.66291877847,8430.536659794783,8423.562567944253,95685.60228686429,20530.087261679048,20509.250226217315,20553.360580531204,20532.52016326323,-47840.801143432145,-10263.043630839524,-10252.625113108657
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.6136546913966339,39301.94391515752,8430.669317289732,8423.540642421933,95685.88328324334,20530.219919173996,20509.228300694995,20553.493238026153,20532.49823774091,-47840.94164162167,-10263.109959586998,-10252.614150347497
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN']",1.4597634438953306,39301.947778692615,8430.669286261615,8423.545351649736,95685.88714677843,20530.21988814588,20509.2330099228,20553.493206998035,20532.502946968714,-47840.94357338922,-10263.10994407294,-10252.6165049614
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.3048035927816328,39302.64670832627,8430.506848913068,8423.669885698593,95686.58607641209,20530.057450797332,20509.357543971655,20553.33076964949,20532.62748101757,-47841.293038206044,-10263.028725398666,-10252.678771985828
0,"['Behind Assists BTN', 'Centre Clearances BTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.1640804185046956,39300.57026732796,8430.257537789548,8423.603396167338,95684.50963541378,20529.808139673813,20509.2910544404,20553.08145852597,20532.560991486316,-47840.25481770689,-10262.904069836906,-10252.6455272202
0,"['Behind Assists BTN', 'Centre Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.02697071514698,39300.59815074717,8430.249910078717,8423.603678566913,95684.53751883299,20529.80051196298,20509.291336839975,20553.073830815138,20532.56127388589,-47840.268759416496,-10262.90025598149,-10252.645668419987
0,"['Behind Assists BTN', 'Centre Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.748706028395954,39300.685627947634,8430.179186982135,8423.51472666485,95684.62499603345,20529.7297888664,20509.20238493791,20553.003107718556,20532.472321983827,-47840.31249801673,-10262.8648944332,-10252.601192468956
0,"['Behind Assists BTN', 'Centre Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",1.8883540181111138,39300.678304600806,8430.183371375195,8423.510569366299,95684.61767268663,20529.73397325946,20509.19822763936,20553.007292111615,20532.468164685277,-47840.30883634331,-10262.86698662973,-10252.59911381968
0,"['Behind Assists BTN', 'Centre Clearances BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.5957287394553519,39301.1757431443,8430.362335308691,8423.48094665739,95685.11511123012,20529.912937192956,20509.16860493045,20553.18625604511,20532.438541976368,-47840.55755561506,-10262.956468596478,-10252.584302465226
0,"['Behind Assists BTN', 'Centre Clearances BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN']",1.4418374919540486,39301.21020726877,8430.362586221458,8423.496922065573,95685.14957535459,20529.913188105722,20509.184580338635,20553.186506957878,20532.45451738455,-47840.574787677295,-10262.956594052861,-10252.592290169317
0,"['Behind Assists BTN', 'Centre Clearances BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.2868776408403508,39302.16838977183,8430.168995140171,8423.648065811598,95686.10775785765,20529.719597024436,20509.33572408466,20552.99291587659,20532.605661130576,-47841.053878928826,-10262.859798512218,-10252.66786204233
0,"['Behind Assists BTN', 'Centre Clearances OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.1603259197648117,39300.73026898666,8430.360193439275,8423.601985624064,95684.66963707248,20529.91079532354,20509.289643897126,20553.184114175696,20532.55958094304,-47840.33481853624,-10262.95539766177,-10252.644821948563
0,"['Behind Assists BTN', 'Centre Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.023216216407096,39300.79291076989,8430.361708903845,8423.601813744503,95684.7322788557,20529.91231078811,20509.289472017565,20553.185629640266,20532.55940906348,-47840.36613942785,-10262.956155394055,-10252.644736008782
0,"['Behind Assists BTN', 'Centre Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.7449515296560698,39300.88063521801,8430.290783033252,8423.513683488462,95684.82000330383,20529.841384917516,20509.201341761524,20553.114703769672,20532.47127880744,-47840.410001651915,-10262.920692458758,-10252.600670880762
0,"['Behind Assists BTN', 'Centre Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",1.8845995193712297,39300.872058449066,8430.29504976123,8423.509129632661,95684.81142653488,20529.845651645493,20509.196787905723,20553.11897049765,20532.46672495164,-47840.40571326744,-10262.922825822747,-10252.598393952861
0,"['Behind Assists BTN', 'Centre Clearances OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.5919742407154678,39301.47047468762,8430.497982429028,8423.479671697023,95685.40984277344,20530.048584313292,20509.167329970085,20553.321903165448,20532.437267016,-47840.70492138672,-10263.024292156646,-10252.583664985043
0,"['Behind Assists BTN', 'Centre Clearances OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN']",1.4380829932141646,39301.50948533381,8430.498764513177,8423.496782839586,95685.44885341963,20530.04936639744,20509.184441112648,20553.322685249597,20532.454378158563,-47840.724426709814,-10263.02468319872,-10252.592220556324
0,"['Behind Assists BTN', 'Centre Clearances OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.2831231421004667,39302.44286065355,8430.30614052347,8423.645709054985,95686.38222873937,20529.856742407734,20509.333367328047,20553.13006125989,20532.603304373963,-47841.191114369685,-10262.928371203867,-10252.666683664023
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.17699744439059,39300.76956661542,8430.348770264314,8423.738908993131,95684.70893470124,20529.89937214858,20509.426567266193,20553.172691000735,20532.69650431211,-47840.35446735062,-10262.94968607429,-10252.713283633097
0,"['Behind Assists BTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.1581008021010106,39285.922977715585,8427.544186091982,8421.036644451779,95669.8623458014,20527.094787976246,20506.72430272484,20550.368106828402,20529.994239770756,-47832.9311729007,-10261.547393988123,-10251.36215136242
0,"['Behind Assists BTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.1799626555173894,39301.23928619854,8430.490509302275,8423.571186393754,95685.17865428436,20530.04111118654,20509.258844666816,20553.314430038696,20532.528781712732,-47840.58932714218,-10263.02055559327,-10252.629422333408
0,"['Behind Assists BTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.1717186698496627,39301.29197636312,8430.442891295083,8423.580650573098,95685.23134444894,20529.993493179347,20509.26830884616,20553.266812031503,20532.538245892076,-47840.61567222447,-10262.996746589673,-10252.63415442308
0,"['Behind Assists BTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.1801318211796725,39301.33781766266,8430.444970344699,8423.644757140937,95685.27718574848,20529.995572228963,20509.332415414,20553.26889108112,20532.602352459915,-47840.63859287424,-10262.997786114482,-10252.666207707
0,"['Behind Assists BTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.179241435701068,39301.322025218324,8430.471571915677,8423.681512356554,95685.26139330414,20530.02217379994,20509.369170629616,20553.295492652098,20532.63910767553,-47840.63069665207,-10263.01108689997,-10252.684585314808
0,"['Behind Assists BTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Inside 50s BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.16474092972165,39301.33767029391,8430.445944793439,8423.648123304236,95685.27703837973,20529.996546677703,20509.335781577298,20553.26986552986,20532.605718623214,-47840.638519189866,-10262.998273338852,-10252.667890788649
0,"['Behind Assists BTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Inside 50s OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.1531758367266987,39301.294494771995,8430.422301514525,8423.65364436922,95685.23386285781,20529.97290339879,20509.341302642282,20553.246222250946,20532.611239688198,-47840.61693142891,-10262.986451699395,-10252.670651321141
